symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
KANANIIND,KANANIINDEQN,1.69,1.69,1.69,0.0,0.0,5408,9139,2.75,1.42
OBSCP,OBSCPSMN,312.75,312.55,0.0,0.0,0.0,0,0,360.0,144.9
VERTIS,VERTISIVN,107.0,107.0,0.0,0.0,0.0,0,0,110.1,98.2
MAGSON,MAGSONSMN,127.0,127.0,0.0,0.0,0.0,0,0,166.1,75.5
DENEERS,DENEERSSMN,160.0,160.0,0.0,0.0,0.0,0,0,374.8,132.0
GOYALSALT,GOYALSALTSMN,155.95,155.95,0.0,0.0,0.0,0,0,216.0,142.0
USASEEDS,USASEEDSSMN,137.9,137.9,0.0,0.0,0.0,0,0,220.08,91.49
INFOMEDIA,INFOMEDIAEQN,6.4,6.41,0.0,0.0,0.0,0,0,9.89,5.6
SPECTSTM,SPECTSTMSMN,84.6,84.6,0.0,0.0,0.0,0,0,204.0,70.25
DOLLEX,DOLLEXSMN,39.15,39.15,0.0,0.0,0.0,0,0,44.25,29.91
SHRIAHIMSA,SHRIAHIMSASMN,230.0,230.0,0.0,0.0,0.0,0,0,280.1,126.5
SOFTTECH,SOFTTECHEQN,314.1,310.1,0.0,0.0,0.0,0,0,512.5,296.0
OSELDEVICE,OSELDEVICESTN,524.25,524.0,0.0,0.0,0.0,0,0,835.0,186.25
TICL,TICLBEN,25.12,25.5,0.0,0.0,0.0,0,0,59.23,19.35
ROCKINGDCE,ROCKINGDCESTN,224.5,225.0,0.0,0.0,0.0,0,0,565.22,139.61
SEJALLTD,SEJALLTDBEN,780.0,780.0,780.0,0.0,0.0,5,3900,1036.7,313.5
SETCO,SETCOEQN,14.47,14.3,0.0,0.0,0.0,0,0,21.68,13.7
GKWLIMITED,GKWLIMITEDEQN,1703.2,1719.5,0.0,0.0,0.0,0,0,2480.45,1371.0
DGCONTENT,DGCONTENTEQN,32.73,32.85,0.0,0.0,0.0,0,0,67.0,28.51
PRATHAM,PRATHAMSMN,145.2,142.25,0.0,0.0,0.0,0,0,224.9,133.0
VIVIANA,VIVIANASMN,709.6,704.0,0.0,0.0,0.0,0,0,1162.5,373.75
SAJHOTELS,SAJHOTELSSMN,52.95,52.95,0.0,0.0,0.0,0,0,86.5,47.0
HONASA,HONASAEQN,294.65,294.65,294.65,0.0,0.0,676,199183,334.2,197.51
KATARIA,KATARIASMN,105.0,105.0,0.0,0.0,0.0,0,0,150.7,85.5
AVPINFRA,AVPINFRASMN,118.4,116.55,0.0,0.0,0.0,0,0,259.05,116.55
MYMUDRA,MYMUDRASMN,82.4,82.4,0.0,0.0,0.0,0,0,119.1,51.6
KRIDHANINF,KRIDHANINFEQN,4.13,4.15,0.0,0.0,0.0,0,0,6.24,3.03
ZENITHEXPO,ZENITHEXPOEQN,206.7,206.4,0.0,0.0,0.0,0,0,360.7,193.0
BALCO,BALCOSMN,27.05,27.05,0.0,0.0,0.0,0,0,47.35,23.75
ACTIVEINFR,ACTIVEINFRSMN,171.0,171.0,0.0,0.0,0.0,0,0,190.0,147.05
RNFI,RNFISMN,297.8,297.45,0.0,0.0,0.0,0,0,404.0,205.0
PRIMO,PRIMOEQN,22.64,22.64,22.64,0.0,0.0,300,6792,31.39,21.51
UMESLTD,UMESLTDEQN,4.96,4.96,4.96,0.0,0.0,193,957,7.43,4.16
WOMANCART,WOMANCARTSMN,250.95,250.0,0.0,0.0,0.0,0,0,437.15,211.15
JEYYAM,JEYYAMSTN,54.65,54.95,0.0,0.0,0.0,0,0,74.5,31.0
BULKCORP,BULKCORPSMN,57.1,57.1,0.0,0.0,0.0,0,0,106.8,50.55
KALYANIFRG,KALYANIFRGEQN,624.25,624.25,624.25,0.0,0.0,1,624,890.0,488.15
SATECH,SATECHSTN,53.3,52.5,0.0,0.0,0.0,0,0,123.5,31.8
SAMAY,SAMAYSTN,46.9,46.9,0.0,0.0,0.0,0,0,51.3,28.8
TERASOFT,TERASOFTBEN,411.8,411.8,411.8,0.0,0.0,170,70006,598.0,159.55
DIVYADHAN,DIVYADHANSMN,25.65,25.65,0.0,0.0,0.0,0,0,72.0,25.65
FILATFASH,FILATFASHEQN,0.3,0.3,0.3,0.0,0.0,167387,50216,0.8,0.25
TINNARUBR,TINNARUBREQN,743.95,743.95,743.95,0.0,0.0,47,34965,1088.85,741.5
DANGEE,DANGEEEQN,3.5,3.47,0.0,0.0,0.0,0,0,7.25,3.4
WOL3D,WOL3DSTN,150.1,150.1,0.0,0.0,0.0,0,0,209.95,97.0
SICALLOG,SICALLOGBEN,87.8,87.9,0.0,0.0,0.0,0,0,148.0,79.07
GRETEX,GRETEXSMN,189.0,189.0,0.0,0.0,0.0,0,0,263.4,180.5
DIAMINESQ,DIAMINESQEQN,264.15,264.9,0.0,0.0,0.0,0,0,514.25,251.15
SHUBHSHREE,SHUBHSHREESMN,340.05,340.05,0.0,0.0,0.0,0,0,494.95,268.7
MARINETRAN,MARINETRANSTN,22.1,22.1,0.0,0.0,0.0,0,0,28.2,13.3
SDREAMS,SDREAMSSMN,80.05,80.05,0.0,0.0,0.0,0,0,172.45,73.0
IDENTICAL,IDENTICALSMN,21.05,21.3,0.0,0.0,0.0,0,0,81.95,20.7
RITEZONE,RITEZONESMN,22.4,22.4,0.0,0.0,0.0,0,0,46.6,19.85
TVSINVIT,TVSINVITIVN,110.5,110.5,0.0,0.0,0.0,0,0,110.5,100.2
DIFFNKG,DIFFNKGEQN,305.65,305.65,305.65,0.0,0.0,3,916,418.2,231.85
RAPIDFLEET,RAPIDFLEETSMN,185.0,185.0,0.0,0.0,0.0,0,0,229.0,171.0
SIGNORIA,SIGNORIASMN,96.9,96.9,0.0,0.0,0.0,0,0,135.6,60.0
HVAX,HVAXSMN,829.95,829.95,0.0,0.0,0.0,0,0,1029.3,544.5
AGARWALFT,AGARWALFTSMN,40.0,40.0,0.0,0.0,0.0,0,0,72.45,38.0
ETML,ETMLSMN,102.5,102.5,0.0,0.0,0.0,0,0,166.0,96.1
NIKITA,NIKITASTN,127.0,127.0,0.0,0.0,0.0,0,0,156.0,77.15
SHRADHA,SHRADHAEQN,37.88,37.88,37.88,0.0,0.0,13,492,79.82,36.5
VISAMAN,VISAMANSTN,136.0,136.0,0.0,0.0,0.0,0,0,137.55,34.0
PRITIKA,PRITIKASMN,77.95,77.95,0.0,0.0,0.0,0,0,98.63,66.5
ZTECH,ZTECHSMN,653.65,655.0,0.0,0.0,0.0,0,0,731.15,460.0
DRONE,DRONESMN,66.0,66.0,0.0,0.0,0.0,0,0,198.65,64.55
TBI,TBISMN,86.1,85.95,0.0,0.0,0.0,0,0,183.35,75.2
NMSTEEL,NMSTEELSMN,29.6,29.6,0.0,0.0,0.0,0,0,69.45,23.35
JIWANRAM,JIWANRAMSMN,5.8,5.8,0.0,0.0,0.0,0,0,14.1,4.8
KAYTEX,KAYTEXSMN,68.65,68.65,0.0,0.0,0.0,0,0,156.9,68.65
LLOYDS,LLOYDSSMN,66.0,66.0,0.0,0.0,0.0,0,0,125.75,61.3
VERTEXPLUS,VERTEXPLUSSMN,112.0,112.0,0.0,0.0,0.0,0,0,149.8,73.4
HRHNEXT,HRHNEXTSMN,35.0,35.0,0.0,0.0,0.0,0,0,96.25,25.3
STUDIOLSD,STUDIOLSDSMN,12.6,12.6,0.0,0.0,0.0,0,0,43.2,12.3
DCMFINSERV,DCMFINSERVEQN,5.19,5.09,0.0,0.0,0.0,0,0,9.21,4.41
RBMINFRA,RBMINFRASMN,425.3,428.5,0.0,0.0,0.0,0,0,744.0,249.85
CLASSICEIL,CLASSICEILSMN,66.3,66.1,0.0,0.0,0.0,0,0,113.9,65.0
PSRAJ,PSRAJSTN,291.0,291.0,0.0,0.0,0.0,0,0,318.1,122.85
ADDICTIVE,ADDICTIVESMN,113.95,113.95,0.0,0.0,0.0,0,0,350.3,104.2
PUSHPA,PUSHPASMN,109.0,109.0,0.0,0.0,0.0,0,0,148.75,91.0
VELS,VELSSMN,58.0,58.0,0.0,0.0,0.0,0,0,94.5,35.15
SMVD,SMVDSMN,8.1,8.1,0.0,0.0,0.0,0,0,21.7,5.6
SAHAJSOLAR,SAHAJSOLARSMN,158.8,159.8,0.0,0.0,0.0,0,0,323.55,138.15
NAHARPOLY,NAHARPOLYEQN,232.83,232.25,0.0,0.0,0.0,0,0,389.95,176.42
CURRENT,CURRENTSMN,135.0,135.0,0.0,0.0,0.0,0,0,163.0,123.05
DEVX,DEVXEQN,41.68,41.5,0.0,0.0,0.0,0,0,64.05,38.0
SOLEX,SOLEXEQN,1136.2,1136.2,1136.2,0.0,0.0,15,17043,1985.0,630.9
PARIN,PARINSTN,601.95,613.6,0.0,0.0,0.0,0,0,613.6,311.65
ARIHANTACA,ARIHANTACASTN,495.0,495.0,0.0,0.0,0.0,0,0,540.0,200.0
UFBL,UFBLEQN,217.92,217.5,0.0,0.0,0.0,0,0,428.9,173.75
SIDDHICOTS,SIDDHICOTSSMN,30.25,30.05,0.0,0.0,0.0,0,0,86.4,27.15
DIGJAMLMTD,DIGJAMLMTDEQN,50.63,50.99,0.0,0.0,0.0,0,0,63.5,31.46
NAGREEKCAP,NAGREEKCAPBEN,28.09,27.9,0.0,0.0,0.0,0,0,42.75,23.23
ECOLINE,ECOLINESMN,132.9,133.9,0.0,0.0,0.0,0,0,143.9,118.0
A2ZINFRA,A2ZINFRAEQN,14.86,14.86,14.86,0.0,0.0,33,490,24.79,12.35
MEGASTAR,MEGASTARBEN,230.0,230.0,0.0,0.0,0.0,0,0,307.5,187.61
ARROWGREEN,ARROWGREENEQN,502.2,502.0,0.0,0.0,0.0,0,0,827.3,484.2
SUPREMEPWR,SUPREMEPWRSMN,187.65,186.65,0.0,0.0,0.0,0,0,240.05,100.0
ASPIRE,ASPIRESMN,16.35,16.65,0.0,0.0,0.0,0,0,44.25,15.3
MPEL,MPELSMN,85.25,88.95,0.0,0.0,0.0,0,0,153.9,80.0
MAHEPC,MAHEPCEQN,131.79,132.0,0.0,0.0,0.0,0,0,185.12,96.5
PAR,PAREQN,97.23,97.0,0.0,0.0,0.0,0,0,211.83,81.01
TREJHARA,TREJHARABEN,221.0,225.0,0.0,0.0,0.0,0,0,284.85,155.6
PENTAGON,PENTAGONSTN,69.65,69.65,0.0,0.0,0.0,0,0,99.5,50.55
SMLT,SMLTEQN,84.16,84.29,0.0,0.0,0.0,0,0,176.13,83.21
LANCORHOL,LANCORHOLBEN,24.99,25.0,0.0,0.0,0.0,0,0,36.22,19.01
REXPIPES,REXPIPESSMN,143.45,143.45,0.0,0.0,0.0,0,0,171.0,57.0
UNIHEALTH,UNIHEALTHSTN,309.4,307.0,0.0,0.0,0.0,0,0,390.6,120.0
BIL,BILEQN,702.5,700.0,0.0,0.0,0.0,0,0,984.75,444.0
SLONE,SLONESMN,259.95,259.95,0.0,0.0,0.0,0,0,476.0,220.4
ABLBL,ABLBLEQN,118.0,118.0,118.0,0.0,0.0,1027,121186,175.0,115.0
VERITAAS,VERITAASSMN,59.6,59.6,0.0,0.0,0.0,0,0,110.0,51.35
SHANTHALA,SHANTHALASTN,31.35,31.35,0.0,0.0,0.0,0,0,46.9,20.4
BANKA,BANKAEQN,64.62,64.93,0.0,0.0,0.0,0,0,99.86,56.99
KODYTECH,KODYTECHSMN,1011.05,1014.0,0.0,0.0,0.0,0,0,1738.95,556.05
TECHERA,TECHERASTN,203.35,202.0,0.0,0.0,0.0,0,0,325.7,115.6
DCG,DCGSMN,62.95,62.3,0.0,0.0,0.0,0,0,112.0,55.0
BIRLANU,BIRLANUEQN,1810.1,1810.1,1810.1,0.0,0.0,10,18101,2498.15,1500.1
KKJEWELS,KKJEWELSSMN,92.3,92.3,0.0,0.0,0.0,0,0,265.0,84.0
KORE,KORESTN,160.25,160.25,0.0,0.0,0.0,0,0,341.75,110.2
JAINIK,JAINIKSMN,130.05,130.05,0.0,0.0,0.0,0,0,153.1,60.6
MONOLITH,MONOLITHSMN,486.1,487.0,0.0,0.0,0.0,0,0,607.4,219.45
EEPL,EEPLSMN,180.35,181.0,0.0,0.0,0.0,0,0,267.9,160.05
TRUST,TRUSTSTN,48.15,47.5,0.0,0.0,0.0,0,0,163.5,42.7
PATILAUTOM,PATILAUTOMSMN,174.5,174.0,0.0,0.0,0.0,0,0,268.9,153.9
NDLVENTURE,NDLVENTUREEQN,92.38,93.4,0.0,0.0,0.0,0,0,112.25,48.94
TARACHAND,TARACHANDEQN,77.48,77.48,77.48,0.0,0.0,5,387,103.67,46.5
SONUINFRA,SONUINFRASMN,80.0,80.0,0.0,0.0,0.0,0,0,145.0,69.25
APOLLOTYRE,APOLLOTYREEQN,519.95,519.95,519.95,0.0,0.0,3399,1767310,540.5,370.9
OLIL,OLILSMN,306.15,306.0,0.0,0.0,0.0,0,0,355.0,98.15
WSI,WSIEQN,89.69,89.69,89.69,0.0,0.0,1,89,113.09,62.6
ZENITHDRUG,ZENITHDRUGSMN,51.0,51.0,0.0,0.0,0.0,0,0,107.0,47.15
SHIGAN,SHIGANSMN,53.95,54.0,0.0,0.0,0.0,0,0,129.0,41.2
VOLERCAR,VOLERCARSTN,200.0,200.0,0.0,0.0,0.0,0,0,255.0,77.4
AKSHAR,AKSHAREQN,0.5,0.5,0.5,0.0,0.0,3109,1554,0.76,0.47
SPUNWEB,SPUNWEBSMN,132.8,132.8,0.0,0.0,0.0,0,0,173.55,130.5
KOTYARK,KOTYARKSMN,224.25,222.15,0.0,0.0,0.0,0,0,914.0,202.4
C2C,C2CSMN,464.85,465.0,0.0,0.0,0.0,0,0,954.0,250.15
ABSMARINE,ABSMARINESMN,185.9,183.15,0.0,0.0,0.0,0,0,259.0,92.1
RVTH,RVTHEQN,694.65,693.7,0.0,0.0,0.0,0,0,2195.0,672.0
TECHLABS,TECHLABSSMN,309.3,311.5,0.0,0.0,0.0,0,0,1670.0,295.0
AGARWALTUF,AGARWALTUFSMN,117.75,116.1,0.0,0.0,0.0,0,0,174.05,81.0
YUDIZ,YUDIZSMN,25.65,25.65,0.0,0.0,0.0,0,0,65.0,25.6
BEWLTD,BEWLTDSMN,114.0,114.0,0.0,0.0,0.0,0,0,260.0,109.0
SELLOWRAP,SELLOWRAPSMN,79.0,79.0,0.0,0.0,0.0,0,0,139.65,70.0
AMCL,AMCLSTN,350.3,350.3,0.0,0.0,0.0,0,0,385.0,161.7
KCEIL,KCEILSMN,144.1,145.2,0.0,0.0,0.0,0,0,408.35,135.35
REFRACTORY,REFRACTORYSMN,51.0,51.0,0.0,0.0,0.0,0,0,92.8,39.0
TPHQ,TPHQEQN,0.66,0.66,0.66,0.0,0.0,171108,112931,2.36,0.52
PNC,PNCEQN,27.12,27.01,0.0,0.0,0.0,0,0,53.9,22.12
SAWALIYA,SAWALIYASMN,311.6,310.0,0.0,0.0,0.0,0,0,322.8,208.0
KONSTELEC,KONSTELECSMN,46.1,46.1,0.0,0.0,0.0,0,0,121.8,42.0
SAFEENTP,SAFEENTPSMN,255.9,257.0,0.0,0.0,0.0,0,0,319.0,151.0
BASILIC,BASILICSMN,328.05,328.0,0.0,0.0,0.0,0,0,509.8,223.15
PRECISION,PRECISIONSMN,12.0,12.0,0.0,0.0,0.0,0,0,41.95,10.75
SATTVAENGG,SATTVAENGGSMN,57.4,56.1,0.0,0.0,0.0,0,0,118.9,56.1
RHETAN,RHETANEQN,24.8,24.8,24.8,0.0,0.0,509,12623,26.15,20.32
BELLACASA,BELLACASAEQN,360.75,360.0,0.0,0.0,0.0,0,0,497.35,357.0
ADVENZYMES,ADVENZYMESEQN,301.25,301.25,301.25,0.0,0.0,114,34342,366.25,257.9
WORTHPERI,WORTHPERIEQN,135.48,136.0,0.0,0.0,0.0,0,0,190.47,132.0
NEWJAISA,NEWJAISASMN,22.4,22.4,0.0,0.0,0.0,0,0,85.0,21.75
TECHD,TECHDSTN,631.9,631.9,0.0,0.0,0.0,0,0,843.6,366.7
FINKURVE,FINKURVEEQN,92.75,91.11,0.0,0.0,0.0,0,0,134.9,91.1
SHEEL,SHEELSMN,72.0,72.0,0.0,0.0,0.0,0,0,95.55,64.35
ASHWINI,ASHWINISMN,141.25,141.0,0.0,0.0,0.0,0,0,152.0,127.9
SUNTECH,SUNTECHSMN,41.05,40.9,0.0,0.0,0.0,0,0,110.0,37.3
SMARTEN,SMARTENSMN,75.9,75.9,0.0,0.0,0.0,0,0,157.95,62.0
ROYALARC,ROYALARCSMN,171.0,171.0,0.0,0.0,0.0,0,0,187.8,114.25
VILINBIO,VILINBIOSMN,25.25,25.25,0.0,0.0,0.0,0,0,32.5,16.5
AKIKO,AKIKOSTN,250.0,250.0,0.0,0.0,0.0,0,0,299.3,62.0
GANESHIN,GANESHINSMN,110.4,111.0,0.0,0.0,0.0,0,0,279.8,106.25
INFLUX,INFLUXSMN,229.7,229.0,0.0,0.0,0.0,0,0,261.95,120.0
ESCONET,ESCONETSMN,131.05,130.6,0.0,0.0,0.0,0,0,410.0,128.5
MVKAGRO,MVKAGROSMN,649.55,650.0,0.0,0.0,0.0,0,0,819.0,32.05
DELTIC,DELTICSMN,47.0,47.0,47.0,0.0,0.0,1000,47000,183.75,43.0
MIEL,MIELSMN,18.85,18.85,0.0,0.0,0.0,0,0,43.3,18.7
BALAJIPHOS,BALAJIPHOSSMN,128.0,127.0,0.0,0.0,0.0,0,0,184.7,72.6
VIKRAMSOLR,VIKRAMSOLREQN,232.28,232.27,232.27,-0.01,0.0,1556,361412,407.95,228.1
MFML,MFMLEQN,24.28,23.91,0.0,0.0,0.0,0,0,47.69,23.53
ARCIIL,ARCIILSMN,66.95,66.95,0.0,0.0,0.0,0,0,145.0,63.0
VIGOR,VIGORSMN,68.9,69.8,0.0,0.0,0.0,0,0,98.0,66.0
SUTLEJTEX,SUTLEJTEXEQN,29.89,30.0,0.0,0.0,0.0,0,0,63.95,29.25
INDIQUBE,INDIQUBEEQN,202.77,202.18,0.0,0.0,0.0,0,0,243.8,191.12
K2INFRA,K2INFRASMN,69.4,68.55,0.0,0.0,0.0,0,0,157.55,52.5
SUBAHOTELS,SUBAHOTELSSMN,137.35,137.1,0.0,0.0,0.0,0,0,200.0,132.0
AIMTRON,AIMTRONSTN,834.6,830.5,0.0,0.0,0.0,0,0,1040.0,358.0
HALEOSLABS,HALEOSLABSBEN,1305.0,1305.1,0.0,0.0,0.0,0,0,1680.0,959.8
QVCEL,QVCELSMN,30.15,30.15,0.0,0.0,0.0,0,0,42.75,22.2
LIBAS,LIBASEQN,10.78,10.78,10.78,0.0,0.0,1180,12720,16.48,10.25
SAHASRA,SAHASRASMN,279.25,278.0,0.0,0.0,0.0,0,0,577.9,227.5
PERFECT,PERFECTSZN,4.05,4.05,0.0,0.0,0.0,0,0,21.7,3.6
FLYSBS,FLYSBSSMN,512.05,513.5,0.0,0.0,0.0,0,0,790.0,427.5
IEML,IEMLSMN,90.0,90.0,0.0,0.0,0.0,0,0,208.7,85.61
AARADHYA,AARADHYASMN,134.0,134.0,0.0,0.0,0.0,0,0,182.0,97.5
AMIABLE,AMIABLESTN,81.5,128.6,0.0,0.0,0.0,0,0,110.0,54.0
BAGDIGITAL,BAGDIGITALSMN,120.9,120.9,0.0,0.0,0.0,0,0,139.0,95.75
POLYSIL,POLYSILSTN,231.8,231.8,0.0,0.0,0.0,0,0,356.75,14.25
GSLSU,GSLSUBEN,98.15,99.0,0.0,0.0,0.0,0,0,172.4,84.71
KEYFINSERV,KEYFINSERVEQN,295.85,295.85,295.85,0.0,0.0,1,295,479.0,170.1
MASON,MASONSMN,191.15,192.0,0.0,0.0,0.0,0,0,220.0,73.5
DIRL,DIRLSMN,19.9,19.9,0.0,0.0,0.0,0,0,34.0,12.5
MBEL,MBELEQN,362.55,362.55,362.55,0.0,0.0,328,118916,535.9,349.85
MUNJALSHOW,MUNJALSHOWEQN,121.34,121.34,121.34,0.0,0.0,23,2790,164.0,104.2
MASTER,MASTERSMN,318.95,318.95,0.0,0.0,0.0,0,0,436.0,258.4
FONEBOX,FONEBOXSTN,89.5,89.5,0.0,0.0,0.0,0,0,124.4,68.85
SYSTANGO,SYSTANGOSTN,298.45,298.45,0.0,0.0,0.0,0,0,411.0,192.25
MAKS,MAKSSMN,29.55,29.55,0.0,0.0,0.0,0,0,43.0,25.5
SAVY,SAVYSMN,159.15,157.8,0.0,0.0,0.0,0,0,191.0,121.0
INNOMET,INNOMETSMN,90.0,90.0,0.0,0.0,0.0,0,0,216.0,87.3
EUROTEXIND,EUROTEXINDBEN,13.36,13.01,0.0,0.0,0.0,0,0,23.58,11.68
ALLTIME,ALLTIMEEQN,249.95,249.95,249.95,0.0,0.0,11,2749,334.9,247.8
MEDISTEP,MEDISTEPSMN,26.45,26.45,0.0,0.0,0.0,0,0,53.0,22.3
CHAMUNDA,CHAMUNDASMN,49.2,49.2,0.0,0.0,0.0,0,0,71.0,36.1
OAL,OALEQN,278.9,277.0,0.0,0.0,0.0,0,0,432.0,261.55
TIRUPATIFL,TIRUPATIFLEQN,37.71,37.71,37.71,0.0,0.0,3773,142279,60.63,28.21
RNBDENIMS,RNBDENIMSEQN,126.07,125.0,0.0,0.0,0.0,0,0,155.02,97.55
BROOKS,BROOKSEQN,74.71,74.71,74.71,0.0,0.0,2000,149420,189.58,68.11
CTE,CTEEQN,37.15,36.98,0.0,0.0,0.0,0,0,109.38,34.11
FINBUD,FINBUDSMN,121.05,121.05,0.0,0.0,0.0,0,0,164.85,110.0
COMMITTED,COMMITTEDSMN,192.3,192.3,0.0,0.0,0.0,0,0,274.05,149.8
ALCODIS,ALCODISSMN,92.4,92.45,0.0,0.0,0.0,0,0,215.0,88.3
PRAXIS,PRAXISEQN,9.12,9.12,0.0,0.0,0.0,0,0,21.82,8.65
GIRIRAJ,GIRIRAJSMN,200.45,200.45,0.0,0.0,0.0,0,0,409.0,96.8
AILIMITED,AILIMITEDSMN,33.45,33.45,0.0,0.0,0.0,0,0,90.9,33.45
UTLSOLAR,UTLSOLAREQN,212.63,212.63,212.63,0.0,0.0,681,144801,230.99,192.0
ENSER,ENSERSMN,16.0,16.0,0.0,0.0,0.0,0,0,36.0,13.35
MGSL,MGSLSMN,96.85,96.85,0.0,0.0,0.0,0,0,120.0,73.55
BMWVENTLTD,BMWVENTLTDEQN,55.04,55.04,55.04,0.0,0.0,495,27244,78.0,54.8
VIJAYPD,VIJAYPDSMN,42.0,42.0,0.0,0.0,0.0,0,0,55.5,35.0
CEREBRAINT,CEREBRAINTBZN,6.73,6.73,6.73,0.0,0.0,830,5585,10.5,3.99
MEDIORG,MEDIORGSMN,24.0,24.0,0.0,0.0,0.0,0,0,57.1,19.6
MEGAFLEX,MEGAFLEXSTN,111.0,111.0,0.0,0.0,0.0,0,0,127.55,40.0
ASAHISONG,ASAHISONGEQN,252.0,251.15,0.0,0.0,0.0,0,0,491.95,243.95
ADL,ADLEQN,75.59,75.2,0.0,0.0,0.0,0,0,121.77,62.0
NAMAN,NAMANSMN,61.5,61.5,0.0,0.0,0.0,0,0,141.0,55.75
SHIVASHRIT,SHIVASHRITSMN,128.05,128.05,0.0,0.0,0.0,0,0,148.5,118.0
SHIVAUM,SHIVAUMEQN,333.05,319.0,0.0,0.0,0.0,0,0,360.55,237.5
BLUECOAST,BLUECOASTEQN,32.66,32.94,0.0,0.0,0.0,0,0,86.31,21.42
GURUNANAK,GURUNANAKSMN,32.0,32.0,0.0,0.0,0.0,0,0,60.0,27.0
SCML,SCMLSTN,129.5,129.0,0.0,0.0,0.0,0,0,159.5,68.05
AERONEU,AERONEUEQN,73.77,73.6,0.0,0.0,0.0,0,0,125.37,67.0
S&SPOWER,S&SPOWEREQN,302.0,305.0,0.0,0.0,0.0,0,0,479.0,193.5
PIRAMALFIN,PIRAMALFINEQN,1866.0,1866.0,1866.0,0.0,0.0,485,905010,1915.0,1260.0
ICDSLTD,ICDSLTDEQN,42.5,42.0,0.0,0.0,0.0,0,0,68.49,37.13
TVSSRICHAK,TVSSRICHAKEQN,4200.7,4200.8,4200.8,0.1,0.0,1,4200,4775.8,2431.8
CURIS,CURISSMN,125.3,125.3,0.0,0.0,0.0,0,0,147.9,107.0
SIMBHALS,SIMBHALSBZN,10.71,10.71,0.0,0.0,0.0,0,0,20.15,9.0
GOLDKART,GOLDKARTSMN,259.9,71.2,0.0,0.0,0.0,0,0,268.0,200.05
ROXHITECH,ROXHITECHSMN,39.3,40.0,0.0,0.0,0.0,0,0,98.95,35.05
SYNOPTICS,SYNOPTICSSMN,55.5,55.5,0.0,0.0,0.0,0,0,129.8,51.5
UTSSAV,UTSSAVSMN,221.9,218.0,0.0,0.0,0.0,0,0,297.0,145.05
BETA,BETAEQN,1635.9,1625.1,0.0,0.0,0.0,0,0,2000.0,1429.52
SHUBHLAXMI,SHUBHLAXMISTN,37.3,36.4,0.0,0.0,0.0,0,0,40.0,13.35
DIL,DILBZN,1.68,1.68,1.68,0.0,0.0,170,285,3.35,1.62
PARAMOUNT,PARAMOUNTSMN,49.95,49.95,0.0,0.0,0.0,0,0,90.0,44.55
UYFINCORP,UYFINCORPBEN,13.87,14.11,0.0,0.0,0.0,0,0,26.84,11.16
MEESHO,MEESHOEQN,164.9,164.9,164.9,0.0,0.0,71404,11774519,254.4,153.89
MUNISH,MUNISHSMN,95.75,95.5,0.0,0.0,0.0,0,0,143.0,95.1
UNITECH,UNITECHEQN,5.72,5.72,5.72,0.0,0.0,38548,220494,10.81,5.5
AGRITECH,AGRITECHBEN,152.13,153.0,0.0,0.0,0.0,0,0,217.85,103.25
RCOM,RCOMBEN,1.08,1.08,1.08,0.0,0.0,24291,26234,1.95,1.05
ATLASCYCLE,ATLASCYCLEEQN,101.19,100.02,0.0,0.0,0.0,0,0,176.39,76.1
LRRPL,LRRPLSMN,65.15,65.15,0.0,0.0,0.0,0,0,99.5,48.6
MWL,MWLEQN,277.05,278.0,0.0,0.0,0.0,0,0,286.5,132.0
CPEDU,CPEDUEQN,252.95,254.6,0.0,0.0,0.0,0,0,338.75,217.61
SNEHAA,SNEHAASMN,56.85,56.85,0.0,0.0,0.0,0,0,122.0,55.15
PARTH,PARTHSMN,207.5,207.5,0.0,0.0,0.0,0,0,306.4,169.0
ALEMBICLTD,ALEMBICLTDEQN,98.52,98.52,98.52,0.0,0.0,625,61575,134.4,85.46
VIESL,VIESLSTN,227.0,227.0,0.0,0.0,0.0,0,0,307.9,111.95
TENNIND,TENNINDEQN,531.45,531.45,531.45,0.0,0.0,2009,1067683,556.4,438.05
MCON,MCONSTN,61.05,61.05,0.0,0.0,0.0,0,0,199.0,53.4
EVERESTIND,EVERESTINDEQN,467.05,467.05,467.05,0.0,0.0,1,467,750.0,420.0
FLEXITUFF,FLEXITUFFEQN,12.5,12.5,12.5,0.0,0.0,1,12,67.04,12.02
FWSTC,FWSTCSMN,219.0,219.0,0.0,0.0,0.0,0,0,248.0,186.0
RNPL,RNPLSTN,141.0,141.0,0.0,0.0,0.0,0,0,156.0,69.0
PWL,PWLEQN,128.48,128.48,128.48,0.0,0.0,4564,586382,161.99,121.22
MOXSH,MOXSHSTN,86.0,86.0,0.0,0.0,0.0,0,0,101.15,25.5
ARHAM,ARHAMSTN,154.65,155.8,0.0,0.0,0.0,0,0,161.0,70.8
PRIMECAB,PRIMECABSMN,80.6,80.0,0.0,0.0,0.0,0,0,123.65,70.7
MANOMAY,MANOMAYBEN,201.61,201.0,0.0,0.0,0.0,0,0,259.88,146.0
MONARCH,MONARCHEQN,300.35,299.5,0.0,0.0,0.0,0,0,483.9,294.25
DESTINY,DESTINYSMN,115.0,115.0,0.0,0.0,0.0,0,0,175.0,67.8
CAPILLARY,CAPILLARYEQN,641.75,641.75,641.75,0.0,0.0,2418,1551751,798.95,570.05
