symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
NDTV,NDTVEQN,88.29,88.29,88.29,0.0,0.0,2785,245887,141.23,77.11
QMSMEDI,QMSMEDISMN,90.0,90.0,0.0,0.0,0.0,0,0,116.34,71.63
SILINV,SILINVEQN,468.9,470.0,0.0,0.0,0.0,0,0,767.0,430.0
UNIONBANK,UNIONBANKEQN,177.43,177.43,177.43,0.0,0.0,35325,6267714,182.9,104.47
ARISTO,ARISTOSMN,115.0,115.0,0.0,0.0,0.0,0,0,148.0,84.55
TMB,TMBEQN,555.1,555.1,555.1,0.0,0.0,287,159313,575.6,401.0
TECILCHEM,TECILCHEMEQN,16.09,16.09,0.0,0.0,0.0,0,0,42.16,14.66
BILVYAPAR,BILVYAPARBEN,7.07,7.15,0.0,0.0,0.0,0,0,23.11,6.41
EFORCE,EFORCESMN,33.0,33.0,0.0,0.0,0.0,0,0,58.5,29.2
ALLCARGO,ALLCARGOEQN,9.87,9.87,9.87,0.0,0.0,46559,459537,45.67,9.77
GANGABATH,GANGABATHSMN,20.3,20.3,0.0,0.0,0.0,0,0,59.0,19.0
GANGESSECU,GANGESSECUEQN,129.26,133.25,0.0,0.0,0.0,0,0,191.0,123.8
JSWENERGY,JSWENERGYEQN,486.35,486.35,486.35,0.0,0.0,1656,805395,582.0,418.75
JUBLFOOD,JUBLFOODEQN,517.3,517.3,517.3,0.0,0.0,2525,1306182,760.5,512.1
CONTI,CONTISMN,21.0,21.0,0.0,0.0,0.0,0,0,34.85,19.3
ORTINGLOBE,ORTINGLOBEBEN,13.19,13.19,0.0,0.0,0.0,0,0,18.93,9.64
QUADPRO,QUADPROSMN,2.25,2.25,0.0,0.0,0.0,0,0,4.65,2.25
TRIDHYA,TRIDHYASMN,15.6,15.6,0.0,0.0,0.0,0,0,37.8,13.0
SENCO,SENCOEQN,318.45,318.45,318.45,0.0,0.0,2344,746446,546.65,227.4
CONNPLEX,CONNPLEXSMN,264.95,265.0,0.0,0.0,0.0,0,0,293.0,177.0
DHRUV,DHRUVEQN,42.43,42.0,0.0,0.0,0.0,0,0,158.03,41.34
UNIINFO,UNIINFOEQN,15.55,15.55,0.0,0.0,0.0,0,0,34.85,13.94
GSMFOILS,GSMFOILSSMN,203.65,203.0,0.0,0.0,0.0,0,0,255.15,108.53
TEAMGTY,TEAMGTYEQN,278.5,278.0,0.0,0.0,0.0,0,0,332.55,154.4
TRANSWIND,TRANSWINDSTN,25.5,25.5,0.0,0.0,0.0,0,0,25.5,12.7
ARVEE,ARVEEBEN,169.11,169.0,0.0,0.0,0.0,0,0,290.78,126.54
SALONA,SALONAEQN,241.4,236.05,0.0,0.0,0.0,0,0,318.8,215.0
SERVICE,SERVICESMN,42.75,42.75,0.0,0.0,0.0,0,0,81.95,39.2
IDEALTECHO,IDEALTECHOSMN,199.7,201.0,0.0,0.0,0.0,0,0,221.0,119.2
DKEGL,DKEGLSMN,74.9,74.9,0.0,0.0,0.0,0,0,89.6,56.5
EPIGRAL,EPIGRALEQN,1148.0,1148.0,1148.0,0.0,0.0,34,39032,2114.0,1110.0
MOL,MOLEQN,59.46,59.46,59.46,0.0,0.0,678,40313,106.3,56.11
NGIL,NGILEQN,28.37,28.47,0.0,0.0,0.0,0,0,44.0,22.19
ZUARIIND,ZUARIINDEQN,283.95,283.85,0.0,0.0,0.0,0,0,416.0,229.99
SOMANYCERA,SOMANYCERAEQN,399.85,399.85,399.85,0.0,0.0,90,35986,624.0,392.5
PROV,PROVSMN,1250.0,1250.0,0.0,0.0,0.0,0,0,1655.0,815.1
IITL,IITLEQN,147.13,150.0,0.0,0.0,0.0,0,0,407.85,143.0
BOSS,BOSSSMN,39.9,39.9,0.0,0.0,0.0,0,0,56.3,36.55
TNTELE,TNTELEEQN,9.19,9.19,9.19,0.0,0.0,10,91,26.0,7.94
AKANKSHA,AKANKSHASMN,64.95,65.85,0.0,0.0,0.0,0,0,143.5,63.0
SMARTLINK,SMARTLINKEQN,127.74,127.01,0.0,0.0,0.0,0,0,194.0,119.5
FOCE,FOCESMN,1798.0,1798.0,0.0,0.0,0.0,0,0,2004.0,1226.0
ALLETEC,ALLETECSMN,205.55,205.0,0.0,0.0,0.0,0,0,527.95,200.0
MAITREYA,MAITREYASMN,214.15,218.0,0.0,0.0,0.0,0,0,335.95,192.1
LOYALTEX,LOYALTEXEQN,200.87,200.05,0.0,0.0,0.0,0,0,379.5,186.8
CMRSL,CMRSLSMN,72.0,72.0,0.0,0.0,0.0,0,0,100.25,64.0
MINDPOOL,MINDPOOLSMN,71.1,71.1,0.0,0.0,0.0,0,0,83.9,49.0
AMEYA,AMEYASMN,94.5,94.5,0.0,0.0,0.0,0,0,127.25,89.3
SPEB,SPEBSMN,52.0,52.0,0.0,0.0,0.0,0,0,60.0,46.55
ANNAPURNA,ANNAPURNASMN,188.85,189.85,0.0,0.0,0.0,0,0,393.95,180.0
INDORAMA,INDORAMAEQN,41.52,41.65,0.0,0.0,0.0,0,0,75.0,32.0
HARSHA,HARSHAEQN,394.35,394.35,394.35,0.0,0.0,5,1971,451.85,329.95
IDFCFIRSTB,IDFCFIRSTBEQN,83.12,83.12,83.12,0.0,0.0,30087,2500831,87.0,52.46
INDIGO,INDIGOEQN,4941.5,4941.5,4941.5,0.0,0.0,3313,16371189,6232.5,3945.0
GATECH,GATECHEQN,0.51,0.51,0.51,0.0,0.0,42138,21490,1.21,0.44
WINNY,WINNYSMN,64.0,64.0,0.0,0.0,0.0,0,0,309.0,54.0
SPECTRUM,SPECTRUMEQN,1090.1,1092.9,0.0,0.0,0.0,0,0,2379.0,1050.0
EMIL,EMILEQN,94.01,94.01,94.01,0.0,0.0,1004,94386,168.5,92.28
HOLMARC,HOLMARCSMN,100.0,100.0,0.0,0.0,0.0,0,0,197.5,86.15
JSL,JSLEQN,804.25,804.25,804.25,0.0,0.0,1274,1024614,884.0,496.6
VIRINCHI,VIRINCHIEQN,21.18,21.02,0.0,0.0,0.0,0,0,32.69,19.46
PURVFLEXI,PURVFLEXISMN,70.2,70.0,0.0,0.0,0.0,0,0,180.0,69.0
FELIX,FELIXSMN,174.3,175.0,0.0,0.0,0.0,0,0,220.0,108.0
INVICTA,INVICTASMN,74.35,76.0,0.0,0.0,0.0,0,0,105.0,64.0
ENCOMPAS,ENCOMPASSMN,228.0,228.0,0.0,0.0,0.0,0,0,265.0,167.35
SHRENIK,SHRENIKBZN,0.4,0.4,0.4,0.0,0.0,11164,4465,0.78,0.4
NEXTMEDIA,NEXTMEDIAEQN,5.76,5.76,0.0,0.0,0.0,0,0,8.48,5.11
GODREJIND,GODREJINDEQN,997.2,997.2,997.2,0.0,0.0,98,97725,1390.0,766.0
AUSL,AUSLSMN,23.4,23.4,0.0,0.0,0.0,0,0,48.3,23.35
EMMIL,EMMILSMN,178.7,178.7,0.0,0.0,0.0,0,0,337.35,162.1
APEXECO,APEXECOSMN,123.75,123.75,0.0,0.0,0.0,0,0,165.6,73.0
JAKHARIA,JAKHARIASTN,60.5,60.5,0.0,0.0,0.0,0,0,60.7,16.67
SHYAMTEL,SHYAMTELEQN,11.79,11.8,0.0,0.0,0.0,0,0,19.8,11.36
ITTL,ITTLSTN,92.1,92.1,0.0,0.0,0.0,0,0,152.4,27.7
PKTEA,PKTEAEQN,679.7,672.0,0.0,0.0,0.0,0,0,1013.9,565.0
HITECHCORP,HITECHCORPEQN,158.5,158.01,0.0,0.0,0.0,0,0,242.89,155.37
SRPL,SRPLBZN,0.61,0.61,0.61,0.0,0.0,1833,1118,1.36,0.46
ATMASTCO,ATMASTCOSMN,134.95,134.15,0.0,0.0,0.0,0,0,300.8,127.0
JUBLCPL,JUBLCPLEQN,2062.9,2062.9,2062.9,0.0,0.0,10,20629,3013.4,1020.0
SONAMAC,SONAMACSMN,42.2,43.0,0.0,0.0,0.0,0,0,124.4,39.2
FORCAS,FORCASSMN,120.0,120.0,0.0,0.0,0.0,0,0,140.0,65.05
NDGL,NDGLEQN,2670.2,2666.0,0.0,0.0,0.0,0,0,4685.4,2666.0
NEELAM,NEELAMSMN,12.15,12.15,0.0,0.0,0.0,0,0,47.9,11.8
CUBEINVIT,CUBEINVITIVN,139.0,139.0,0.0,0.0,0.0,0,0,145.95,120.0
CINELINE,CINELINEEQN,85.27,85.5,0.0,0.0,0.0,0,0,111.0,73.64
BUTTERFLY,BUTTERFLYEQN,613.15,619.0,0.0,0.0,0.0,0,0,829.9,550.7
CHEMFAB,CHEMFABEQN,417.4,415.0,0.0,0.0,0.0,0,0,1052.7,400.0
MOS,MOSSMN,23.2,23.15,0.0,0.0,0.0,0,0,32.1,19.08
HYBRIDFIN,HYBRIDFINBEN,18.56,19.0,0.0,0.0,0.0,0,0,33.62,10.05
VIPCLOTHNG,VIPCLOTHNGEQN,28.11,28.38,0.0,0.0,0.0,0,0,45.1,27.5
KANANIIND,KANANIINDEQN,1.62,1.62,1.62,0.0,0.0,4485,7265,2.74,1.42
OBSCP,OBSCPSMN,310.7,310.05,0.0,0.0,0.0,0,0,360.0,144.9
OSWALSEEDS,OSWALSEEDSEQN,14.25,14.25,14.25,0.0,0.0,879,12525,20.28,10.72
VERTIS,VERTISIVN,107.0,107.0,0.0,0.0,0.0,0,0,110.1,98.2
MAGSON,MAGSONSMN,130.0,130.0,0.0,0.0,0.0,0,0,166.1,75.5
GOYALSALT,GOYALSALTSMN,144.65,144.65,0.0,0.0,0.0,0,0,204.0,142.0
USASEEDS,USASEEDSSMN,137.9,137.9,0.0,0.0,0.0,0,0,220.08,91.49
INFOMEDIA,INFOMEDIAEQN,5.96,6.07,0.0,0.0,0.0,0,0,9.89,5.6
MEGASOFT,MEGASOFTBEN,182.57,182.57,182.57,0.0,0.0,50,9128,231.0,49.06
UMA,UMASMN,20.0,20.0,0.0,0.0,0.0,0,0,34.05,19.0
SPECTSTM,SPECTSTMSMN,80.35,80.35,0.0,0.0,0.0,0,0,183.0,69.3
DOLLEX,DOLLEXSMN,37.95,37.95,0.0,0.0,0.0,0,0,44.25,29.91
SHRIAHIMSA,SHRIAHIMSASMN,235.35,235.0,0.0,0.0,0.0,0,0,280.1,126.5
SOFTTECH,SOFTTECHEQN,306.85,303.1,0.0,0.0,0.0,0,0,480.0,290.0
OSELDEVICE,OSELDEVICESTN,500.95,498.1,0.0,0.0,0.0,0,0,835.0,186.25
TICL,TICLBEN,23.53,23.89,0.0,0.0,0.0,0,0,59.23,19.35
ROCKINGDCE,ROCKINGDCESTN,204.65,204.65,0.0,0.0,0.0,0,0,520.39,139.61
SEJALLTD,SEJALLTDBEN,762.35,761.1,0.0,0.0,0.0,0,0,1036.7,313.5
SUNLITE,SUNLITESTN,369.0,369.0,0.0,0.0,0.0,0,0,415.5,91.0
SADBHAV,SADBHAVBEN,7.16,7.16,7.16,0.0,0.0,200,1432,22.75,7.16
GKWLIMITED,GKWLIMITEDEQN,1688.0,1690.0,0.0,0.0,0.0,0,0,2450.0,1371.0
DGCONTENT,DGCONTENTEQN,30.88,30.5,0.0,0.0,0.0,0,0,59.28,28.51
PRATHAM,PRATHAMSMN,140.0,140.0,0.0,0.0,0.0,0,0,216.8,133.0
PARIN,PARINSMN,607.0,607.0,0.0,0.0,0.0,0,0,618.0,311.65
VIVIANA,VIVIANASMN,681.95,681.05,0.0,0.0,0.0,0,0,1162.5,373.75
SAJHOTELS,SAJHOTELSSMN,49.0,49.0,0.0,0.0,0.0,0,0,85.0,49.0
KATARIA,KATARIASMN,102.7,102.7,0.0,0.0,0.0,0,0,145.25,85.5
AVPINFRA,AVPINFRASMN,100.65,100.05,0.0,0.0,0.0,0,0,238.75,100.05
MYMUDRA,MYMUDRASMN,82.4,81.4,0.0,0.0,0.0,0,0,119.1,51.6
AMANTA,AMANTAEQN,103.21,103.21,103.21,0.0,0.0,105,10837,154.4,97.75
ZENITHEXPO,ZENITHEXPOEQN,200.89,199.45,0.0,0.0,0.0,0,0,360.7,193.0
BALCO,BALCOSMN,26.0,26.0,0.0,0.0,0.0,0,0,45.85,23.75
ACTIVEINFR,ACTIVEINFRSMN,175.0,175.0,0.0,0.0,0.0,0,0,190.0,147.05
RNFI,RNFISMN,304.0,304.0,0.0,0.0,0.0,0,0,404.0,205.0
WOMANCART,WOMANCARTSMN,246.5,246.5,0.0,0.0,0.0,0,0,403.8,211.15
BULKCORP,BULKCORPSMN,62.85,62.85,0.0,0.0,0.0,0,0,106.8,50.55
SATECH,SATECHSTN,51.95,51.95,0.0,0.0,0.0,0,0,112.7,31.8
VIVIDHA,VIVIDHAEQN,0.58,0.58,0.58,0.0,0.0,3460,2006,1.05,0.57
SAMAY,SAMAYSTN,45.85,45.9,0.0,0.0,0.0,0,0,51.3,28.8
DIVYADHAN,DIVYADHANSMN,25.15,25.2,0.0,0.0,0.0,0,0,64.95,24.0
HBSL,HBSLBEN,67.59,67.55,0.0,0.0,0.0,0,0,137.0,67.55
DANGEE,DANGEEEQN,3.46,3.46,3.46,0.0,0.0,3,10,7.1,3.4
SACHEEROME,SACHEEROMESTN,381.2,380.0,0.0,0.0,0.0,0,0,430.65,140.5
WOL3D,WOL3DSTN,123.5,123.5,0.0,0.0,0.0,0,0,209.95,97.0
GRETEX,GRETEXSMN,197.0,197.0,0.0,0.0,0.0,0,0,263.4,180.5
OSWALPUMPS,OSWALPUMPSEQN,433.5,433.5,433.5,0.0,0.0,739,320356,888.4,431.1
SHUBHSHREE,SHUBHSHREESMN,335.7,338.95,0.0,0.0,0.0,0,0,494.95,268.7
MARINETRAN,MARINETRANSTN,19.9,20.8,0.0,0.0,0.0,0,0,28.2,13.3
SDREAMS,SDREAMSSMN,83.0,83.0,0.0,0.0,0.0,0,0,168.5,73.0
IDENTICAL,IDENTICALSMN,20.6,20.6,0.0,0.0,0.0,0,0,64.1,19.0
RITEZONE,RITEZONESMN,21.9,21.9,0.0,0.0,0.0,0,0,41.6,19.85
TVSINVIT,TVSINVITIVN,110.5,110.5,0.0,0.0,0.0,0,0,111.5,100.2
FIVESTAR,FIVESTAREQN,506.35,506.35,506.35,0.0,0.0,416,210641,850.0,498.95
RAPIDFLEET,RAPIDFLEETSMN,181.05,181.05,0.0,0.0,0.0,0,0,229.0,171.0
COHANCE,COHANCEEQN,417.65,417.65,417.65,0.0,0.0,920,384238,1328.0,414.5
AVG,AVGEQN,161.83,162.0,0.0,0.0,0.0,0,0,343.0,156.81
SIGNORIA,SIGNORIASMN,82.0,82.0,0.0,0.0,0.0,0,0,135.6,60.0
HVAX,HVAXSMN,795.0,795.0,0.0,0.0,0.0,0,0,1029.3,544.5
AGARWALFT,AGARWALFTSMN,38.0,38.0,0.0,0.0,0.0,0,0,71.25,37.0
ETML,ETMLSMN,101.25,101.25,0.0,0.0,0.0,0,0,153.0,96.1
UNICHEMLAB,UNICHEMLABEQN,397.25,398.0,0.0,0.0,0.0,0,0,790.7,396.0
VISAMAN,VISAMANSTN,138.75,138.75,0.0,0.0,0.0,0,0,139.0,34.0
DISHTV,DISHTVEQN,3.67,3.67,3.67,0.0,0.0,9057,33239,9.28,3.65
PRITIKA,PRITIKASMN,72.95,72.95,0.0,0.0,0.0,0,0,98.63,66.5
ZTECH,ZTECHSMN,647.4,644.0,0.0,0.0,0.0,0,0,730.9,460.0
DRONE,DRONESMN,57.55,57.85,0.0,0.0,0.0,0,0,182.0,54.65
TBI,TBISMN,81.5,81.5,0.0,0.0,0.0,0,0,182.45,75.2
NMSTEEL,NMSTEELSMN,27.25,27.25,0.0,0.0,0.0,0,0,54.4,23.35
JIWANRAM,JIWANRAMSMN,5.5,5.5,0.0,0.0,0.0,0,0,11.8,4.8
KAYTEX,KAYTEXSMN,66.5,66.5,0.0,0.0,0.0,0,0,156.9,60.6
LLOYDS,LLOYDSSMN,64.05,64.05,0.0,0.0,0.0,0,0,125.75,61.2
VERTEXPLUS,VERTEXPLUSSMN,110.0,110.0,0.0,0.0,0.0,0,0,149.8,73.4
HRHNEXT,HRHNEXTSMN,34.45,34.45,0.0,0.0,0.0,0,0,87.15,25.3
TRU,TRUEQN,7.75,7.75,7.75,0.0,0.0,106,821,20.84,6.61
STUDIOLSD,STUDIOLSDSMN,11.15,11.25,0.0,0.0,0.0,0,0,43.2,10.9
KHAITANLTD,KHAITANLTDEQN,98.04,98.0,0.0,0.0,0.0,0,0,167.5,71.56
RBMINFRA,RBMINFRASMN,390.9,392.0,0.0,0.0,0.0,0,0,728.6,249.85
CLASSICEIL,CLASSICEILSMN,63.0,63.0,0.0,0.0,0.0,0,0,113.9,61.0
PSRAJ,PSRAJSTN,304.75,304.75,0.0,0.0,0.0,0,0,318.1,122.85
ADDICTIVE,ADDICTIVESMN,114.6,114.6,0.0,0.0,0.0,0,0,339.6,104.2
PUSHPA,PUSHPASMN,106.5,106.5,0.0,0.0,0.0,0,0,148.75,91.0
VELS,VELSSMN,55.5,55.5,0.0,0.0,0.0,0,0,94.5,35.15
SMVD,SMVDSMN,8.9,8.9,0.0,0.0,0.0,0,0,21.7,5.6
SAHAJSOLAR,SAHAJSOLARSMN,145.75,145.1,0.0,0.0,0.0,0,0,323.55,138.15
NAHARPOLY,NAHARPOLYEQN,227.13,228.0,0.0,0.0,0.0,0,0,389.95,176.42
CURRENT,CURRENTSMN,130.0,130.0,0.0,0.0,0.0,0,0,163.0,123.05
AHCL,AHCLEQN,133.99,133.99,133.99,0.0,0.0,1,133,172.75,90.78
SIDDHICOTS,SIDDHICOTSSMN,30.35,30.65,0.0,0.0,0.0,0,0,86.4,27.15
DIGJAMLMTD,DIGJAMLMTDEQN,54.72,54.75,0.0,0.0,0.0,0,0,59.75,31.46
LGEINDIA,LGEINDIAEQN,1371.0,1371.0,1371.0,0.0,0.0,2019,2768049,1749.0,1364.2
ECOLINE,ECOLINESMN,129.5,129.5,0.0,0.0,0.0,0,0,143.9,118.0
MEGASTAR,MEGASTARBEN,226.01,226.1,0.0,0.0,0.0,0,0,305.0,187.61
SUPREMEPWR,SUPREMEPWRSMN,161.7,162.95,0.0,0.0,0.0,0,0,240.05,100.0
ASPIRE,ASPIRESMN,16.3,16.3,0.0,0.0,0.0,0,0,41.0,15.3
IVALUE,IVALUEEQN,247.75,246.0,0.0,0.0,0.0,0,0,340.0,240.0
MPEL,MPELSMN,80.5,77.0,0.0,0.0,0.0,0,0,153.9,76.0
PENTAGON,PENTAGONSTN,74.0,74.0,0.0,0.0,0.0,0,0,99.5,50.55
LANCORHOL,LANCORHOLBEN,24.41,24.45,0.0,0.0,0.0,0,0,33.8,19.01
REXPIPES,REXPIPESSMN,140.0,140.0,0.0,0.0,0.0,0,0,171.0,57.0
UNIHEALTH,UNIHEALTHSTN,292.0,292.0,0.0,0.0,0.0,0,0,390.6,120.0
TMCV,TMCVEQN,441.4,441.4,441.4,0.0,0.0,45725,20183015,451.2,306.3
PAUSHAKLTD,PAUSHAKLTDEQN,527.15,527.15,527.15,0.0,0.0,2,1054,633.05,515.3
BIL,BILEQN,679.5,675.5,0.0,0.0,0.0,0,0,984.75,444.0
SLONE,SLONESMN,243.95,243.95,0.0,0.0,0.0,0,0,449.5,220.4
VERITAAS,VERITAASSMN,49.75,49.25,0.0,0.0,0.0,0,0,95.9,49.25
SHANTHALA,SHANTHALASTN,34.4,34.4,0.0,0.0,0.0,0,0,46.9,20.4
KODYTECH,KODYTECHSMN,825.55,823.0,0.0,0.0,0.0,0,0,1665.0,556.05
CESC,CESCEQN,152.21,152.21,152.21,0.0,0.0,4368,664853,185.26,119.0
DCG,DCGSMN,61.9,61.9,0.0,0.0,0.0,0,0,104.3,55.0
KKJEWELS,KKJEWELSSMN,91.0,91.0,0.0,0.0,0.0,0,0,265.0,84.0
KORE,KORESTN,136.0,136.0,0.0,0.0,0.0,0,0,336.0,110.2
JAINIK,JAINIKSMN,123.0,123.0,0.0,0.0,0.0,0,0,153.1,60.6
MONOLITH,MONOLITHSMN,481.25,480.0,0.0,0.0,0.0,0,0,607.4,219.45
EEPL,EEPLSMN,156.3,154.55,0.0,0.0,0.0,0,0,267.9,151.3
NDLVENTURE,NDLVENTUREEQN,92.11,92.8,0.0,0.0,0.0,0,0,112.25,48.94
3PLAND,3PLANDEQN,36.23,36.23,0.0,0.0,0.0,0,0,59.05,34.05
SONUINFRA,SONUINFRASMN,70.6,70.6,0.0,0.0,0.0,0,0,145.0,69.25
PASHUPATI,PASHUPATIEQN,819.45,819.75,0.0,0.0,0.0,0,0,860.0,565.5
OLIL,OLILSMN,304.4,303.05,0.0,0.0,0.0,0,0,355.0,98.15
ZENITHDRUG,ZENITHDRUGSMN,50.5,50.5,0.0,0.0,0.0,0,0,107.0,45.0
SHIGAN,SHIGANSMN,57.95,57.95,0.0,0.0,0.0,0,0,105.9,41.2
VOLERCAR,VOLERCARSTN,224.0,224.0,0.0,0.0,0.0,0,0,255.0,77.4
SPUNWEB,SPUNWEBSMN,122.25,124.0,0.0,0.0,0.0,0,0,173.55,120.0
TRUST,TRUSTSMN,46.6,46.6,0.0,0.0,0.0,0,0,140.0,42.7
KOTYARK,KOTYARKSMN,200.4,197.25,0.0,0.0,0.0,0,0,833.6,195.0
C2C,C2CSMN,438.4,442.0,0.0,0.0,0.0,0,0,888.0,250.15
ATGL,ATGLEQN,544.7,544.7,544.7,0.0,0.0,1226,667802,798.0,532.6
ABSMARINE,ABSMARINESMN,196.1,198.9,0.0,0.0,0.0,0,0,259.0,92.1
RVTH,RVTHEQN,665.9,668.0,0.0,0.0,0.0,0,0,2100.1,642.55
TECHLABS,TECHLABSSMN,278.6,278.5,0.0,0.0,0.0,0,0,1446.0,278.5
AGARWALTUF,AGARWALTUFSMN,111.05,110.0,0.0,0.0,0.0,0,0,174.05,81.0
YUDIZ,YUDIZSMN,26.9,26.9,0.0,0.0,0.0,0,0,60.3,25.6
BEWLTD,BEWLTDSMN,109.1,109.05,0.0,0.0,0.0,0,0,239.8,105.0
SELLOWRAP,SELLOWRAPSMN,76.0,76.0,0.0,0.0,0.0,0,0,139.65,70.0
AMCL,AMCLSTN,349.85,350.0,0.0,0.0,0.0,0,0,385.0,161.7
IWARE,IWARESTN,200.0,200.0,0.0,0.0,0.0,0,0,243.9,70.05
KCEIL,KCEILSMN,122.4,123.0,0.0,0.0,0.0,0,0,402.7,119.95
REFRACTORY,REFRACTORYSMN,50.45,50.45,0.0,0.0,0.0,0,0,92.8,39.0
PNC,PNCEQN,24.56,24.99,0.0,0.0,0.0,0,0,47.46,22.12
SAWALIYA,SAWALIYASMN,321.0,321.05,0.0,0.0,0.0,0,0,324.7,208.0
KONSTELEC,KONSTELECSMN,43.95,43.95,0.0,0.0,0.0,0,0,116.75,41.0
SAFEENTP,SAFEENTPSMN,216.6,216.55,0.0,0.0,0.0,0,0,319.0,151.0
BASILIC,BASILICSMN,271.15,271.4,0.0,0.0,0.0,0,0,509.8,223.15
PRECISION,PRECISIONSMN,11.0,11.0,0.0,0.0,0.0,0,0,39.7,10.75
SATTVAENGG,SATTVAENGGSMN,56.1,56.0,0.0,0.0,0.0,0,0,118.9,50.0
WORTHPERI,WORTHPERIEQN,142.11,140.3,0.0,0.0,0.0,0,0,190.47,132.0
NEWJAISA,NEWJAISASMN,17.85,17.6,0.0,0.0,0.0,0,0,85.0,17.6
FINKURVE,FINKURVEEQN,96.54,94.5,0.0,0.0,0.0,0,0,134.9,86.0
SHEEL,SHEELSMN,65.0,65.0,0.0,0.0,0.0,0,0,95.55,64.35
ASHWINI,ASHWINISMN,151.2,148.0,0.0,0.0,0.0,0,0,167.8,127.9
SUNTECH,SUNTECHSMN,38.75,38.75,0.0,0.0,0.0,0,0,110.0,37.3
DRSCARGO,DRSCARGOSMN,33.65,33.65,0.0,0.0,0.0,0,0,55.4,22.0
SMARTEN,SMARTENSMN,69.5,69.5,0.0,0.0,0.0,0,0,157.95,62.0
ROYALARC,ROYALARCSMN,171.0,171.0,0.0,0.0,0.0,0,0,187.8,114.25
VILINBIO,VILINBIOSMN,26.25,26.25,0.0,0.0,0.0,0,0,32.5,16.5
INFLUX,INFLUXSMN,202.05,201.0,0.0,0.0,0.0,0,0,261.95,120.0
IGCL,IGCLEQN,71.47,72.5,0.0,0.0,0.0,0,0,122.0,70.1
ESCONET,ESCONETSMN,125.65,127.5,0.0,0.0,0.0,0,0,350.0,114.5
TECHD,TECHDSMN,581.25,581.9,0.0,0.0,0.0,0,0,843.6,366.7
MVKAGRO,MVKAGROSMN,701.2,695.0,0.0,0.0,0.0,0,0,819.0,32.05
DELTIC,DELTICSMN,41.25,41.0,0.0,0.0,0.0,0,0,162.95,40.1
MIEL,MIELSMN,17.4,17.4,0.0,0.0,0.0,0,0,43.3,16.8
BALAJIPHOS,BALAJIPHOSSMN,128.9,128.0,0.0,0.0,0.0,0,0,184.7,72.6
MFML,MFMLEQN,24.54,24.88,0.0,0.0,0.0,0,0,44.0,23.0
ARCIIL,ARCIILSMN,62.4,62.4,0.0,0.0,0.0,0,0,145.0,62.0
VIGOR,VIGORSMN,70.0,70.0,0.0,0.0,0.0,0,0,98.0,64.0
VIJAYA,VIJAYAEQN,977.7,977.7,977.7,0.0,0.0,4,3910,1192.0,740.0
NGLFINE,NGLFINEEQN,1549.3,1585.0,0.0,0.0,0.0,0,0,2050.0,957.0
INDIQUBE,INDIQUBEEQN,197.97,197.97,197.97,0.0,0.0,40,7918,243.8,186.0
K2INFRA,K2INFRASMN,64.85,64.55,0.0,0.0,0.0,0,0,157.55,52.5
SBGLP,SBGLPEQN,33.98,33.98,33.98,0.0,0.0,53,1800,123.8,24.95
SUBAHOTELS,SUBAHOTELSSMN,115.35,116.75,0.0,0.0,0.0,0,0,200.0,113.0
AIMTRON,AIMTRONSTN,802.25,799.0,0.0,0.0,0.0,0,0,1040.0,358.0
HALEOSLABS,HALEOSLABSBEN,1258.8,1258.8,0.0,0.0,0.0,0,0,1680.0,959.8
SILGO,SILGOEQN,71.53,71.2,0.0,0.0,0.0,0,0,82.55,24.73
QVCEL,QVCELSMN,29.65,29.65,0.0,0.0,0.0,0,0,40.95,22.2
KCK,KCKSTN,21.5,21.5,0.0,0.0,0.0,0,0,58.0,21.5
GCSL,GCSLBEN,309.2,309.2,0.0,0.0,0.0,0,0,389.4,213.15
SAHASRA,SAHASRASMN,269.7,270.95,0.0,0.0,0.0,0,0,565.0,227.5
CSSL,CSSLSMN,140.6,140.0,0.0,0.0,0.0,0,0,151.9,96.75
PERFECT,PERFECTSZN,3.9,3.9,0.0,0.0,0.0,0,0,19.4,3.6
IEML,IEMLSMN,78.25,77.45,0.0,0.0,0.0,0,0,189.3,77.2
AARADHYA,AARADHYASMN,125.0,125.0,0.0,0.0,0.0,0,0,182.0,97.5
SHREEJISPG,SHREEJISPGEQN,361.25,361.25,361.25,0.0,0.0,62,22397,394.0,222.0
AMIABLE,AMIABLESTN,72.9,72.9,0.0,0.0,0.0,0,0,110.0,54.0
BAGDIGITAL,BAGDIGITALSMN,118.65,118.65,0.0,0.0,0.0,0,0,139.0,95.75
POLYSIL,POLYSILSTN,219.0,219.0,0.0,0.0,0.0,0,0,356.75,14.25
KEYFINSERV,KEYFINSERVEQN,275.25,275.05,0.0,0.0,0.0,0,0,479.0,170.1
DYNAMIC,DYNAMICSMN,143.7,146.5,0.0,0.0,0.0,0,0,339.0,85.4
MASON,MASONSMN,187.45,187.45,0.0,0.0,0.0,0,0,220.0,73.5
DIRL,DIRLSMN,19.9,19.9,0.0,0.0,0.0,0,0,34.0,15.45
DHARARAIL,DHARARAILSMN,119.7,118.0,0.0,0.0,0.0,0,0,157.5,115.75
MASTER,MASTERSMN,310.0,310.0,0.0,0.0,0.0,0,0,436.0,258.4
FONEBOX,FONEBOXSTN,85.8,85.8,0.0,0.0,0.0,0,0,124.4,68.85
